Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Protein K29-linked Ubiquitination (GO:0035519),2/8,0.4490012767563754,0.9999963075145338,0,0,1.4780284497598986,1.1835010520470135,UBE2S;UBE2T,Basal,Activated
GO_Biological_Process_2023,Regulation Of DNA Demethylation (GO:1901535),2/8,0.4490012767563754,0.9999963075145338,0,0,1.4780284497598986,1.1835010520470135,APOBEC1;STPG4,Basal,Activated
GO_Biological_Process_2023,Regulation Of DNA Methylation (GO:0044030),2/8,0.4490012767563754,0.9999963075145338,0,0,1.4780284497598986,1.1835010520470135,DNMT3L;WT1,Basal,Activated
GO_Biological_Process_2023,Regulation Of Epidermis Development (GO:0045682),2/8,0.4490012767563754,0.9999963075145338,0,0,1.4780284497598986,1.1835010520470135,KRT2;TMEM79,Basal,Activated
GO_Biological_Process_2023,Regulation Of Fertilization (GO:0080154),2/8,0.4490012767563754,0.9999963075145338,0,0,1.4780284497598986,1.1835010520470135,PRDM9;RNASE10,Basal,Activated
GO_Biological_Process_2023,Regulation Of Glial Cell Proliferation (GO:0060251),2/8,0.4490012767563754,0.9999963075145338,0,0,1.4780284497598986,1.1835010520470135,SOX11;TNF,Basal,Activated
GO_Biological_Process_2023,Regulation Of Morphogenesis Of An Epithelium (GO:1905330),2/8,0.4490012767563754,0.9999963075145338,0,0,1.4780284497598986,1.1835010520470135,CXCL10;SIX2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Necrotic Cell Death (GO:0010939),2/8,0.4490012767563754,0.9999963075145338,0,0,1.4780284497598986,1.1835010520470135,ATG9B;MT3,Basal,Activated
GO_Biological_Process_2023,Regulation Of Nuclear Cell Cycle DNA Replication (GO:0033262),2/8,0.4490012767563754,0.9999963075145338,0,0,1.4780284497598986,1.1835010520470135,DBF4;CDC7,Basal,Activated
GO_Biological_Process_2023,Regulation Of Podosome Assembly (GO:0071801),2/8,0.4490012767563754,0.9999963075145338,0,0,1.4780284497598986,1.1835010520470135,FSCN1;TNF,Basal,Activated
GO_Biological_Process_2023,Type B Pancreatic Cell Differentiation (GO:0003309),2/8,0.4490012767563754,0.9999963075145338,0,0,1.4780284497598986,1.1835010520470135,CDH2;PDX1,Basal,Activated
GO_Biological_Process_2023,Tyrosine Phosphorylation Of STAT Protein (GO:0007260),2/8,0.4490012767563754,0.9999963075145338,0,0,1.4780284497598986,1.1835010520470135,IL21;IFNL4,Basal,Activated
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),15/77,0.4493533589370159,0.9999963075145338,0,0,1.0728710205374583,0.8582385700518117,CCL25;CXCL9;CXCL8;EDN2;CCL11;CCL20;CXCL1;TREM1;CXCL5;CXCL10;CXCL11;CCL7;CCL1;S100A9;S100A8,Basal,Activated
GO_Biological_Process_2023,Iron Ion Transport (GO:0006826),5/24,0.4600661854907393,0.9999963075145338,0,0,1.1668862035393162,0.9059528498555092,HEPHL1;TTYH1;TFR2;MELTF;CP,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of ERBB Signaling Pathway (GO:1901186),5/24,0.4600661854907393,0.9999963075145338,0,0,1.1668862035393162,0.9059528498555092,PDE6H;PLAUR;MMP9;AGT;FAM83B,Basal,Activated
GO_Biological_Process_2023,Liver Development (GO:0001889),7/35,0.4712752145902537,0.9999963075145338,0,0,1.1085329341317365,0.8339637770601277,UGT1A10;ZIC3;PCSK9;LSR;E2F7;AURKA;E2F8,Basal,Activated
GO_Biological_Process_2023,Neutral Amino Acid Transport (GO:0015804),7/35,0.4712752145902537,0.9999963075145338,0,0,1.1085329341317365,0.8339637770601277,SLC7A5;SLC6A17;SLC6A9;SLC6A15;SLC7A11;SLC38A3;SLC38A5,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Mitotic Nuclear Division (GO:0045840),7/35,0.4712752145902537,0.9999963075145338,0,0,1.1085329341317365,0.8339637770601277,CDC20;IL1A;DMRT1;ESPL1;UBE2C;DLGAP5;AURKA,Basal,Activated
GO_Biological_Process_2023,Calcium-Independent Cell-Cell Adhesion Via Plasma Membrane Cell-Adhesion Molecules (GO:0016338),4/19,0.473528228414515,0.9999963075145338,0,0,1.1824131991659868,0.8839055988805086,CLDN6;CLDN10;CLDN9;CLDN16,Basal,Activated
GO_Biological_Process_2023,Dopaminergic Neuron Differentiation (GO:0071542),4/19,0.473528228414515,0.9999963075145338,0,0,1.1824131991659868,0.8839055988805086,EN1;OTX2;PHOX2B;FOXA2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Granulocyte Chemotaxis (GO:0071622),4/19,0.473528228414515,0.9999963075145338,0,0,1.1824131991659868,0.8839055988805086,MDK;CXCL17;S100A14;S100A7,Basal,Activated
GO_Biological_Process_2023,Amino Acid Transport (GO:0006865),9/46,0.4787196036822945,0.9999963075145338,0,0,1.0785638579756227,0.7945135300331247,SLC7A5;SLC6A19;SLC6A17;SLC6A15;SLC16A10;SLC7A11;SLC38A8;SLC38A3;SLC38A5,Basal,Activated
GO_Biological_Process_2023,Epithelial Cell Migration (GO:0010631),9/46,0.4787196036822945,0.9999963075145338,0,0,1.0785638579756227,0.7945135300331247,ANLN;FERMT1;S100A2;KRT16;KRT2;PRKX;S100P;PRSS3;S100A9,Basal,Activated
GO_Biological_Process_2023,Replication Fork Processing (GO:0031297),9/46,0.4787196036822945,0.9999963075145338,0,0,1.0785638579756227,0.7945135300331247,BLM;PCNA;RAD51;EME1;TONSL;DONSON;DNA2;BRCA2;TRAIP,Basal,Activated
GO_Biological_Process_2023,L-glutamate Transmembrane Transport (GO:0015813),3/14,0.4904980374081243,0.9999963075145338,0,0,1.20925404122794,0.8613927696447716,SLC7A11;SLC1A6;SLC25A22,Basal,Activated
GO_Biological_Process_2023,Aminoglycan Catabolic Process (GO:0006026),3/14,0.4904980374081243,0.9999963075145338,0,0,1.20925404122794,0.8613927696447716,CHIA;CHI3L2;HYAL4,Basal,Activated
GO_Biological_Process_2023,Cellular Response To Exogenous dsRNA (GO:0071360),3/14,0.4904980374081243,0.9999963075145338,0,0,1.20925404122794,0.8613927696447716,IFIH1;IFNB1;CGAS,Basal,Activated
GO_Biological_Process_2023,Establishment Of Protein Localization To Chromosome (GO:0070199),3/14,0.4904980374081243,0.9999963075145338,0,0,1.20925404122794,0.8613927696447716,H1-5;TERT;BRCA2,Basal,Activated
GO_Biological_Process_2023,Histone H2A Monoubiquitination (GO:0035518),3/14,0.4904980374081243,0.9999963075145338,0,0,1.20925404122794,0.8613927696447716,DEPDC1B;RAD51;BRCA2,Basal,Activated
GO_Biological_Process_2023,Mitotic intra-S DNA Damage Checkpoint Signaling (GO:0031573),3/14,0.4904980374081243,0.9999963075145338,0,0,1.20925404122794,0.8613927696447716,EME1;FANCD2;CHEK2,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of T Cell Mediated Immunity (GO:0002710),3/14,0.4904980374081243,0.9999963075145338,0,0,1.20925404122794,0.8613927696447716,IL4I1;CD80;HLA-G,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Chondrocyte Differentiation (GO:0032331),3/14,0.4904980374081243,0.9999963075145338,0,0,1.20925404122794,0.8613927696447716,GDF5;NKX3-2;RFLNA,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Single Stranded Viral RNA Replication Via Double Stranded DNA Intermediate (GO:0045869),3/14,0.4904980374081243,0.9999963075145338,0,0,1.20925404122794,0.8613927696447716,HMGA2;APOBEC3A;APOBEC3B,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002824),3/14,0.4904980374081243,0.9999963075145338,0,0,1.20925404122794,0.8613927696447716,NLRP10;CLEC7A;CLEC6A,Basal,Activated
GO_Biological_Process_2023,Regulation Of Branching Involved In Ureteric Bud Morphogenesis (GO:0090189),3/14,0.4904980374081243,0.9999963075145338,0,0,1.20925404122794,0.8613927696447716,GDNF;SIX2;SOX8,Basal,Activated
GO_Biological_Process_2023,Synaptonemal Complex Assembly (GO:0007130),3/14,0.4904980374081243,0.9999963075145338,0,0,1.20925404122794,0.8613927696447716,TEX15;HORMAD1;TRIP13,Basal,Activated
GO_Biological_Process_2023,Synaptonemal Complex Organization (GO:0070193),3/14,0.4904980374081243,0.9999963075145338,0,0,1.20925404122794,0.8613927696447716,TEX15;HORMAD1;TRIP13,Basal,Activated
GO_Biological_Process_2023,Cartilage Development (GO:0051216),10/52,0.4948748196914528,0.9999963075145338,0,0,1.055700406013672,0.7426329129095571,COL2A1;SNORC;EPYC;COL11A2;SCX;CHI3L1;HMGA2;IL17F;GDF5;HOXA11,Basal,Activated
GO_Biological_Process_2023,Inner Ear Morphogenesis (GO:0042472),5/25,0.4984897323514613,0.9999963075145338,0,0,1.1084738846572362,0.7716887992293717,MYO3B;ZIC1;MYO3A;OTOP1;POU3F4,Basal,Activated
GO_Biological_Process_2023,Regulation Of Monocyte Chemotaxis (GO:0090025),5/25,0.4984897323514613,0.9999963075145338,0,0,1.1084738846572362,0.7716887992293717,CXCL10;CXCL17;CCL1;S100A14;S100A7,Basal,Activated
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),21/112,0.5008437919229914,0.9999963075145338,0,0,1.023203026481715,0.7075050074204301,BLM;CDKN2A;CCNF;HMGA2;CDC6;CDC25C;PKMYT1;CDC25A;CCNB3;CCNA2;CCNB2;CCNA1;CCNB1;CCNE2;IFNG;CCNE1;CCNI2;CCNP;CDK5R2;EZH2;CDKN3,Basal,Activated
GO_Biological_Process_2023,Regulation Of Cytokinesis (GO:0032465),15/80,0.5136635911335451,0.9999963075145338,0,0,1.0231650509882917,0.6816189690893419,PLK1;KIF14;KIF23;CDC6;AURKB;CDC25B;CIT;AURKA;RACGAP1;PRC1;KIF20A;FSD1;ECT2;E2F7;E2F8,Basal,Activated
GO_Biological_Process_2023,G Protein-Coupled Serotonin Receptor Signaling Pathway (GO:0098664),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,HTR1D;HTR2C,Basal,Activated
GO_Biological_Process_2023,Adrenal Gland Development (GO:0030325),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,MDK;WT1,Basal,Activated
GO_Biological_Process_2023,Aspartate Transmembrane Transport (GO:0015810),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,SLC1A6;SLC25A22,Basal,Activated
GO_Biological_Process_2023,Calcium Ion Transport Into Cytosol (GO:0060402),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,JPH3;JPH1,Basal,Activated
GO_Biological_Process_2023,Cell Differentiation In Spinal Cord (GO:0021515),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,DRAXIN;MDGA2,Basal,Activated
GO_Biological_Process_2023,Chloride Ion Homeostasis (GO:0055064),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,SLC12A1;SLC12A8,Basal,Activated
GO_Biological_Process_2023,Ectoderm Development (GO:0007398),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,VAX2;KRT6B,Basal,Activated
GO_Biological_Process_2023,Endodermal Cell Fate Commitment (GO:0001711),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,SOX2;POU5F1,Basal,Activated
GO_Biological_Process_2023,Hormone Transport (GO:0009914),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,SLC7A5;SLC16A10,Basal,Activated
GO_Biological_Process_2023,Ketone Biosynthetic Process (GO:0042181),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,TPI1;SRD5A2,Basal,Activated
GO_Biological_Process_2023,Mesenchymal To Epithelial Transition (GO:0060231),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,WT1;SIX2,Basal,Activated
GO_Biological_Process_2023,Monoatomic Anion Homeostasis (GO:0055081),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,SLC12A1;SLC12A8,Basal,Activated
GO_Biological_Process_2023,Morphogenesis Of An Epithelial Sheet (GO:0002011),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,TBX20;SOX11,Basal,Activated
GO_Biological_Process_2023,Muscle Cell Fate Commitment (GO:0042693),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,WT1;MYOD1,Basal,Activated
GO_Biological_Process_2023,Myeloid Dendritic Cell Differentiation (GO:0043011),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,BATF2;UBD,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000048),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,EPCAM;PLG,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Humoral Immune Response Mediated By Circulating Immunoglobulin (GO:0002924),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,CR1L;FOXJ1,Basal,Activated
GO_Biological_Process_2023,Nucleobase-Containing Compound Biosynthetic Process (GO:0034654),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,TERT;TYMS,Basal,Activated
GO_Biological_Process_2023,Peptidyl-Amino Acid Modification (GO:0018193),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,TTLL4;APOA2,Basal,Activated
GO_Biological_Process_2023,Peptidyl-Cysteine Modification (GO:0018198),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,S100A9;S100A8,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of RIG-I Signaling Pathway (GO:1900246),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,TRIM15;OASL,Basal,Activated
GO_Biological_Process_2023,Protein K6-linked Ubiquitination (GO:0085020),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,UBE2S;UBE2T,Basal,Activated
GO_Biological_Process_2023,Protein O-linked Glycosylation Via Serine (GO:0018242),2/9,0.514270863353514,0.9999963075145338,0,0,1.2668038675105813,0.8424311349809013,GALNT13;MGAT5B,Basal,Activated
