gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant
CASS4,116.2316684950793,-0.4820360370696908,0.10684604031485812,-4.5115011810377625,6.4370424880719736e-06,1.2308598833875045e-05,False
AC020910.6,127.5515665275024,0.05659671974771167,0.06681888992230361,0.8470167614805006,0.396985778887054,0.44357966696054296,False
ANKRD24,117.69554198007306,-0.02236097751851543,0.12656914033020922,-0.17667005922752851,0.859767560167303,0.8794941371129533,False
ZNF286B,106.22211813382843,-0.0392438962501258,0.0867860904769593,-0.4521910830923372,0.6511313313949,0.6906672636987443,False
S1PR5,103.99427119308955,-0.11361566487809656,0.13755903601612615,-0.8259411243967812,0.4088374906672988,0.4553121214314158,False
TMEM191A,123.54240641154125,0.9919688436599691,0.11682013177391204,8.491420345080392,2.041268145778277e-17,7.67120254604009e-17,False
AC109460.2,125.7998894307346,0.39543750502753305,0.08171152545189729,4.839433639754075,1.3020965890694053e-06,2.623783634373148e-06,False
IGHE,141.4269988214938,3.3618144679345647,0.27206290163303837,12.356754440813175,4.478770609052214e-35,3.5301943049227673e-34,True
CCDC87,123.6459970886817,1.9239398108764387,0.12119961715479076,15.874140991875151,9.571228667670151e-57,1.456162887035273e-55,True
TLX1,15.982442408614533,2.927098445615761,0.285392558042249,10.256393739539764,1.1076637076535062e-24,5.807180787067565e-24,True
SYN1,123.13798367284524,1.5627702161914538,0.1942888447010349,8.043540629397388,8.7279251226156e-16,3.0325856940415464e-15,True
CCDC183-AS1,124.87583967608913,1.1123621204171474,0.09883063464012176,11.255236035543653,2.1824103741552363e-29,1.386572748479767e-28,False
MALL,105.21424148266128,-1.8163674109022792,0.11042765651651323,-16.448482818528902,8.599550795794255e-61,1.4565079709951378e-59,True
PMS2P4,134.80509169288382,-0.1969343768352429,0.05822384146095546,-3.38236660264517,0.0007186417079348372,0.0011509932916107428,False
KCNK13,105.38233974646523,0.45956324981618846,0.132483843164395,3.4688248682968155,0.0005227400938149881,0.0008491821028124135,False
MAPT-AS1,75.29627400438714,0.8740545296741877,0.2437404830516505,3.5860047487022038,0.0003357828457259942,0.0005552921810034802,False
AC037198.1,138.22980009189533,1.654362316794773,0.15412560824342114,10.733857505249388,7.058665734573368e-27,4.0537186771532165e-26,True
AL357054.4,150.7988112313116,0.946194292174235,0.15447131206321923,6.125372274866116,9.047182198865209e-10,2.2539554695200647e-09,False
CETP,206.50962031573232,-2.2932566882703926,0.1566709731795572,-14.637406289945881,1.621363104322438e-48,1.9555456841247373e-47,True
CDH7,155.87420016019354,3.878815091227057,0.3090161589939667,12.55214324019472,3.868943066534936e-36,3.1685997624232217e-35,True
RPS7P11,136.47531922426026,-0.4246644750185481,0.10053644741037339,-4.223985290480147,2.4001972233062445e-05,4.385021211791385e-05,False
CD101,111.43949505367554,0.19266209932762812,0.09419386644407461,2.045378394590233,0.040817567300123724,0.053629542663770624,False
NUDT6,128.70854807159026,-0.21187820051393375,0.06783393272916538,-3.1234839554398435,0.001787236092006786,0.0027537671609838433,False
CCDC150,110.83201173961376,1.2867673778329232,0.08886606286642953,14.479851321499455,1.6244817469499414e-47,1.899538631803422e-46,False
CYP51A1,122.1537320059679,0.7095658856325295,0.11981631867760789,5.922113894533618,3.178293698421066e-09,7.662323179978613e-09,False
AL162377.1,136.3412380365753,-0.8055116319528663,0.0781683990472058,-10.304824478577576,6.701389773643853e-25,3.544000119905627e-24,False
AL031058.1,102.669212571339,0.7393034660328767,0.12577787503125218,5.877849867070667,4.156296045233998e-09,9.951774613189878e-09,False
IGHV4-28,110.1138317518443,-0.7692964598868901,0.22441068500804742,-3.428074112688988,0.0006078794857262716,0.000981275616897499,False
PRKG2,146.63145932208207,-0.06894256154734858,0.14902909787839475,-0.4626114129980479,0.6436429264612031,0.6837680923341828,False
ZNF843,123.19231203683464,-0.8263848389610006,0.07426437607054559,-11.127607645636138,9.207350175366069e-29,5.719052356086478e-28,False
OR51E1,158.13657874655158,-0.646807428866286,0.14395395610244957,-4.493154939110976,7.017568855766116e-06,1.3369260426789156e-05,False
FOXL1,80.72032966673486,-0.7826535296117986,0.11571623560526753,-6.763558506012888,1.3464296520980653e-11,3.733439965728642e-11,False
PJVK,139.89822041295938,-1.0580932472657119,0.0857243172716504,-12.342976659851805,5.315376167865838e-35,4.183679013975875e-34,False
DLK2,184.42214953200187,-2.07943780054404,0.11055343910746022,-18.809345211981906,6.331496906621927e-79,1.686494331780628e-77,True
LY6G6C,80.2484949359397,0.6051084803336545,0.22954611107957407,2.636108612286133,0.008386288364288124,0.012023315019158449,False
AC021016.1,132.78207402646635,-0.5027116726892156,0.07191016775306265,-6.9908288131869245,2.732670333223102e-12,7.87179951132912e-12,False
KLK12,31.76082829113856,1.6475433648297326,0.3855464334902078,4.273268332208752,1.9262841058833746e-05,3.545272117584268e-05,True
KANSL1-AS1,145.83552515474972,-0.6564562875516239,0.13538387195453952,-4.848851477464428,1.2417834976599203e-06,2.5069458116992964e-06,False
EML6,127.94425035090632,-0.12554898843229498,0.12568831888166013,-0.9988914606336938,0.31784727335812946,0.3624389222191158,False
GLIPR1L2,136.63527298260732,-0.3162057940269613,0.1261040231818209,-2.50749965027718,0.012158870190134884,0.017088931303557327,False
BAIAP2L2,75.15757465328957,0.03764667330910723,0.12341713403674211,0.30503603574119265,0.7603387068282204,0.7916001353026448,False
AC020917.4,117.40362340231886,0.5587948845800406,0.09654846720536796,5.787713681579529,7.135089335464241e-09,1.684826837416958e-08,False
AC008014.1,141.43309307984853,0.5906609441226475,0.09868962007535909,5.985036153463968,2.1634180191650396e-09,5.271651872068896e-09,False
LINC01132,94.44309888428025,0.2544060725522837,0.12264705895186287,2.074294114562782,0.03805200408021277,0.050227440493608375,False
AC005674.1,135.10785825924228,-1.6094700012127119,0.09619905772624683,-16.730621268586354,7.84160607112606e-63,1.3984477051656843e-61,True
PDCD4-AS1,115.80689259128489,0.34881005596758724,0.10301000575006176,3.386176453711907,0.0007087379580820424,0.0011357312077304325,False
AC141586.1,118.6149414619992,0.5796361791363837,0.059905340481168,9.675868202745622,3.8183676691757746e-22,1.7884654971817826e-21,False
UBE2V1,138.12583355729527,0.18727085425678727,0.082277982109058,2.276074952938966,0.02284152390883926,0.0310509530749992,False
FAM53A,120.22138284692778,0.7317363418295038,0.09643464322469975,7.587899092699548,3.25133949476759e-14,1.0411841829364736e-13,False
AC104447.1,119.36177167428157,0.637479036893595,0.07477288759449828,8.52553722882437,1.5210220874269327e-17,5.747174891638429e-17,False
FAM151B,126.1297523312339,0.9313111294477748,0.0687084498351238,13.554535601990661,7.448203644543006e-42,7.390364276758843e-41,False
SRL,83.07032207975078,-2.3544214695218266,0.10326270625428381,-22.80030763210948,4.553024789512858e-115,2.701758428922852e-113,True
ACVR2B-AS1,131.63743302912545,-0.7904569273197508,0.10252075759401315,-7.71021348135171,1.2560744737794645e-14,4.109971313390048e-14,False
RAB6C,101.84503996760658,0.7205128158581721,0.15657600910137665,4.601680806614946,4.190951245056028e-06,8.121094309783469e-06,False
IL1RL2,119.3063337669946,-1.5088237032644514,0.1703762448918541,-8.855833770853286,8.3060584375530615e-19,3.35227814152193e-18,True
STXBP6,164.5739517435193,-1.72347856257038,0.18249703274089685,-9.443871698546008,3.592538236236796e-21,1.6096675754435163e-20,True
PAH,119.30397598103227,2.7498710429690516,0.2374546890747045,11.58061377387215,5.167473980402096e-31,3.4997987362394295e-30,True
CCBE1,182.64498431709697,-1.7346796414637409,0.1700982503953875,-10.198103963042172,2.0218085699603696e-24,1.0492576097044563e-23,True
AL157935.1,135.83901886711277,1.8712696464966843,0.13920853559047652,13.442204808486618,3.420898852920932e-41,3.3231446503367363e-40,True
MZF1-AS1,120.08026133686714,0.5434526857941262,0.07816497896961647,6.952636499849528,3.585216478361374e-12,1.0255029105143962e-11,False
AF111167.2,119.11351623461486,-0.3500908251520695,0.09318933476284817,-3.7567692273262194,0.00017212108406153664,0.00029211531971339364,False
AC005332.4,135.32991143040832,0.24603435620608188,0.10531976253425478,2.336070176060835,0.019487584378761365,0.026709331392705603,False
LINC00861,100.91031247269768,-0.39440359967184935,0.17646496061805586,-2.235025006043574,0.025415707121109077,0.03433477136172285,False
SETBP1-DT,115.64608290757161,-0.19264623213529483,0.1302746207789753,-1.4787702392328552,0.13920173242631584,0.16922095923468838,False
PAX2,112.95234397449441,1.9690410201501016,0.24924569338859,7.9000001700339935,2.789030488655333e-15,9.441820908148077e-15,True
MXRA5Y,100.290613865148,0.26227964505956786,0.17913056982115194,1.464181380774001,0.1431443961587299,0.17368464498808378,False
ASIC3,116.01684232098026,1.260279335806013,0.13559892544432214,9.29416904799509,1.483605004690961e-20,6.464168186757102e-20,False
PLAG1,119.29307918904577,-0.4472827019033814,0.15361728408284486,-2.91166911701267,0.003595032371666838,0.0053613601002914495,False
RASGRP4,138.1989534197127,-1.1008218558744776,0.10027068921229673,-10.978500941025525,4.849033813543232e-28,2.916328740267867e-27,False
GOLGA2P10,116.27584163367366,0.051018396106917746,0.11903081356702502,0.4286150331837379,0.6682034034525075,0.7067303701670633,False
SSR4P1,109.85212301047484,-0.4096293190447288,0.06845516809342643,-5.983906408434697,2.1784852169521747e-09,5.30720311930295e-09,False
ABCB4,122.99915800872391,0.17991977704273215,0.09535764222556957,1.8867892792182288,0.059188673662536245,0.07593610363822118,False
AC006001.2,113.78319639288898,-0.06270159968744554,0.09096450525475427,-0.6892974299353806,0.4906361149601681,0.536554313750013,False
